I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, 507, 439, -287, -185, 473, -244, -1434, -1024, -224, 29, 302, 
68, 507, 439, -287, -185, 473, -244, -1434, -1024, -224, 29, 302, 
68, 507, 439, -287, -185, 473, -244, -1434, -1024, -224, 29, 302, 
68, 507, 439, -287, -185, 473, -244, -1434, -1024, -224, 29, 302, 
53, 497, 444, -275, -195, 470, -268, -1654, -1263, -380, 19, 317, 
48, 497, 448, -273, -200, 473, -292, -1873, -1503, -527, 9, 331, 
43, 497, 453, -270, -204, 475, -317, -2093, -1742, -673, 0, 346, 
39, 497, 458, -268, -209, 478, -341, -2313, -1981, -819, -9, 361, 
29, 507, 478, -268, -224, 492, -405, -2576, -2147, -912, 0, 390, 
19, 507, 488, -263, -234, 497, -458, -2840, -2313, -1005, 0, 409, 
9, 507, 497, -258, -244, 502, -512, -3103, -2479, -1098, 0, 429, 
0, 507, 507, -253, -253, 507, -566, -3367, -2644, -1190, 0, 448, 
14, 507, 492, -261, -239, 500, -639, -3381, -2625, -1190, 9, 468, 
29, 507, 478, -268, -224, 492, -712, -3396, -2615, -1190, 9, 488, 
43, 507, 463, -275, -209, 485, -785, -3411, -2605, -1190, 9, 507, 
58, 507, 448, -283, -195, 478, -858, -3425, -2596, -1190, 9, 527, 
68, 483, 414, -275, -173, 448, -849, -3250, -2493, -1176, -14, 512, 
78, 468, 390, -273, -156, 429, -849, -3074, -2400, -1161, -29, 497, 
87, 453, 366, -270, -139, 409, -849, -2898, -2308, -1146, -43, 483, 
97, 439, 341, -268, -122, 390, -849, -2723, -2215, -1132, -58, 468, 
87, 429, 341, -258, -126, 385, -829, -2576, -2113, -1088, -48, 458, 
87, 429, 341, -258, -126, 385, -810, -2440, -2020, -1054, -48, 458, 
87, 429, 341, -258, -126, 385, -790, -2303, -1927, -1019, -48, 458, 
87, 429, 341, -258, -126, 385, -771, -2166, -1834, -985, -48, 458, 
73, 439, 366, -256, -146, 402, -741, -2054, -1737, -917, -24, 448, 
68, 439, 370, -253, -151, 405, -712, -1942, -1639, -858, -9, 448, 
