I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-141, 0, 141, 70, -141, 70, 102, -107, -165, -78, -53, -34, 
-136, 0, 136, 68, -136, 68, 102, -97, -170, -78, -53, -34, 
-136, -4, 131, 70, -134, 63, 102, -87, -170, -78, -53, -34, 
-141, -14, 126, 78, -134, 56, 102, -87, -170, -78, -53, -34, 
-136, -19, 117, 78, -126, 48, 97, -97, -180, -87, -53, -34, 
-126, -24, 102, 75, -114, 39, 92, -97, -180, -87, -53, -34, 
-122, -24, 97, 73, -109, 36, 92, -97, -180, -87, -53, -34, 
-107, -24, 82, 65, -95, 29, 92, -102, -190, -87, -53, -34, 
-97, -19, 78, 58, -87, 29, 82, -92, -180, -87, -58, -39, 
-102, -24, 78, 63, -90, 26, 82, -92, -185, -87, -58, -39, 
-107, -29, 78, 68, -92, 24, 97, -87, -185, -87, -58, -39, 
-112, -34, 78, 73, -95, 21, 107, -78, -185, -87, -63, -39, 
-126, -43, 82, 85, -104, 19, 126, -78, -185, -78, -53, -29, 
-146, -43, 102, 95, -124, 29, 131, -78, -185, -78, -53, -34, 
-165, -63, 102, 114, -134, 19, 131, -78, -190, -87, -58, -39, 
-170, -68, 102, 119, -136, 17, 131, -78, -200, -92, -63, -43, 
-180, -78, 102, 129, -141, 12, 141, -73, -200, -97, -68, -48, 
-190, -92, 97, 141, -143, 2, 151, -63, -200, -102, -73, -53, 
-195, -117, 78, 156, -136, -19, 156, -58, -204, -107, -82, -63, 
-204, -131, 73, 168, -139, -29, 161, -53, -209, -112, -87, -68, 
-195, -131, 63, 163, -129, -34, 165, -39, -219, -122, -92, -82, 
-195, -141, 53, 168, -124, -43, 170, -39, -224, -131, -97, -87, 
-204, -141, 63, 173, -134, -39, 175, -43, -229, -136, -97, -92, 
-204, -141, 63, 173, -134, -39, 175, -43, -234, -136, -97, -92, 
-190, -131, 58, 161, -124, -36, 180, -43, -234, -141, -102, -97, 
-190, -131, 58, 161, -124, -36, 185, -43, -234, -141, -107, -97, 
