I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
131, 63, -68, -97, 100, -2, -78, 73, 43, 273, 278, 180, 
195, 180, -14, -187, 104, 82, -161, 39, 58, 390, 453, 351, 
263, 297, 34, -280, 114, 165, -229, 4, 68, 492, 624, 502, 
322, 405, 82, -363, 119, 244, -322, -39, 73, 575, 771, 634, 
370, 473, 102, -422, 134, 287, -390, -82, 43, 629, 883, 761, 
424, 556, 131, -490, 146, 344, -473, -170, -9, 649, 971, 854, 
458, 619, 161, -539, 148, 390, -551, -263, -102, 614, 1015, 927, 
468, 644, 175, -556, 146, 409, -595, -366, -204, 561, 1010, 966, 
478, 668, 190, -573, 143, 429, -624, -429, -263, 478, 961, 971, 
473, 614, 141, -544, 165, 378, -605, -448, -297, 346, 824, 927, 
444, 541, 97, -492, 173, 319, -575, -488, -336, 185, 600, 780, 
385, 434, 48, -409, 168, 241, -517, -497, -356, 34, 385, 644, 
278, 341, 63, -309, 107, 202, -453, -531, -351, -87, 214, 512, 
180, 283, 102, -231, 39, 192, -375, -541, -326, -151, 122, 434, 
112, 283, 170, -197, -29, 226, -326, -531, -297, -161, 82, 390, 
63, 268, 204, -165, -70, 236, -273, -502, -273, -146, 58, 346, 
34, 248, 214, -141, -90, 231, -204, -444, -239, -126, 24, 278, 
-9, 209, 219, -100, -114, 214, -151, -380, -180, -97, -29, 161, 
-34, 156, 190, -61, -112, 173, -78, -322, -156, -97, -73, 87, 
-58, 131, 190, -36, -124, 161, -58, -278, -165, -117, -97, 39, 
-63, 78, 141, -7, -102, 109, -39, -263, -219, -175, -146, -14, 
-68, 53, 122, 7, -95, 87, -24, -263, -253, -248, -200, -53, 
-97, 19, 117, 39, -107, 68, -19, -268, -283, -302, -248, -102, 
-107, -39, 68, 73, -87, 14, -9, -273, -346, -375, -292, -136, 
-97, -53, 43, 75, -70, -4, -29, -283, -366, -409, -317, -161, 
-102, -63, 39, 82, -70, -12, -9, -253, -317, -366, -302, -151, 
-117, -68, 48, 92, -82, -9, 19, -219, -287, -331, -278, -141, 
-102, -78, 24, 90, -63, -26, 29, -175, -253, -302, -263, -141, 
-87, -82, 4, 85, -46, -39, 48, -136, -214, -273, -258, -131, 
-78, -87, -9, 82, -34, -48, 53, -92, -180, -239, -234, -136, 
-63, -92, -29, 78, -17, -61, 73, -53, -156, -200, -219, -136, 
-53, -102, -48, 78, -2, -75, 73, -24, -126, -180, -200, -117, 
-29, -68, -39, 48, 4, -53, 63, 0, -107, -146, -175, -112, 
-39, -63, -24, 51, -7, -43, 73, 29, -92, -112, -156, -97, 
-39, -78, -39, 58, 0, -58, 73, 58, -78, -97, -136, -87, 
-19, -63, -43, 41, 12, -53, 73, 63, -63, -78, -126, -82, 
-4, -43, -39, 24, 17, -41, 68, 73, -43, -58, -102, -63, 
-14, -39, -24, 26, 4, -31, 58, 87, -29, -48, -92, -53, 
-14, -39, -24, 26, 4, -31, 58, 73, -39, -53, -102, -58, 
0, -29, -29, 14, 14, -29, 43, 63, -29, -58, -87, -48, 
-9, -24, -14, 17, 2, -19, 43, 58, -24, -53, -97, -58, 
-19, -19, 0, 19, -9, -9, 39, 58, -14, -43, -82, -53, 
0, -9, -9, 4, 4, -9, 29, 58, 4, -9, -73, -48, 
-14, -9, 4, 12, -9, -2, 29, 58, 34, 0, -58, -29, 
-14, 0, 14, 7, -14, 7, 34, 63, 39, 9, -48, -24, 
0, 0, 0, 0, 0, 0, 24, 58, 29, -4, -58, -34, 
-19, -9, 9, 14, -14, 0, 34, 53, 19, -4, -48, -19, 
-19, -19, 0, 19, -9, -9, 24, 53, 14, -9, -58, -19, 
-24, -14, 9, 19, -17, -2, 24, 48, 0, -14, -68, -19, 
-14, -14, 0, 14, -7, -7, 29, 48, 4, -19, -63, -24, 
0, -14, -14, 7, 7, -14, 24, 43, 0, -19, -73, -24, 
9, -14, -24, 2, 17, -19, 14, 39, -4, -39, -78, -39, 
