I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 146, 185, -53, -112, 165, 126, 9, 712, 253, 263, 244, 
-39, 146, 185, -53, -112, 165, 126, 9, 712, 253, 263, 244, 
-39, 146, 185, -53, -112, 165, 126, 9, 712, 253, 263, 244, 
-39, 146, 185, -53, -112, 165, 126, 9, 712, 253, 263, 244, 
-39, 136, 175, -48, -107, 156, 126, 9, 712, 244, 253, 239, 
-39, 136, 175, -48, -107, 156, 126, 9, 712, 244, 253, 234, 
-39, 136, 175, -48, -107, 156, 126, 9, 712, 244, 253, 229, 
-39, 136, 175, -48, -107, 156, 126, 9, 712, 244, 253, 224, 
-43, 136, 180, -46, -112, 158, 117, 9, 712, 244, 253, 214, 
-48, 136, 185, -43, -117, 161, 117, 9, 712, 244, 253, 214, 
-53, 136, 190, -41, -122, 163, 117, 9, 712, 244, 253, 214, 
-58, 136, 195, -39, -126, 165, 117, 9, 712, 244, 253, 214, 
-58, 126, 185, -34, -122, 156, 117, 9, 702, 234, 253, 224, 
-58, 126, 185, -34, -122, 156, 117, 9, 702, 234, 253, 224, 
-58, 126, 185, -34, -122, 156, 117, 9, 702, 234, 253, 224, 
-58, 126, 185, -34, -122, 156, 117, 9, 702, 234, 253, 224, 
-48, 117, 165, -34, -107, 141, 107, 0, 697, 224, 248, 214, 
-48, 117, 165, -34, -107, 141, 107, 0, 692, 224, 244, 214, 
-48, 117, 165, -34, -107, 141, 107, 0, 688, 224, 239, 214, 
-48, 117, 165, -34, -107, 141, 107, 0, 683, 224, 234, 214, 
-53, 126, 180, -36, -117, 153, 107, 9, 683, 224, 234, 204, 
-58, 126, 185, -34, -122, 156, 107, 9, 683, 224, 234, 204, 
-63, 126, 190, -31, -126, 158, 107, 9, 683, 224, 234, 204, 
-68, 126, 195, -29, -131, 161, 107, 9, 683, 224, 234, 204, 
-78, 126, 204, -24, -141, 165, 107, 0, 692, 224, 234, 195, 
-78, 126, 204, -24, -141, 165, 107, 0, 692, 224, 234, 195, 
-78, 126, 204, -24, -141, 165, 107, 0, 692, 224, 234, 195, 
-78, 126, 204, -24, -141, 165, 107, 0, 692, 224, 234, 195, 
-78, 117, 195, -19, -136, 156, 107, 0, 683, 214, 224, 195, 
-78, 117, 195, -19, -136, 156, 107, 0, 683, 214, 224, 195, 
-78, 117, 195, -19, -136, 156, 107, 0, 683, 214, 224, 195, 
-78, 117, 195, -19, -136, 156, 107, 0, 683, 214, 224, 195, 
-68, 117, 185, -24, -126, 151, 97, 0, 683, 204, 214, 195, 
-68, 117, 185, -24, -126, 151, 97, 0, 683, 204, 214, 195, 
-68, 117, 185, -24, -126, 151, 97, 0, 683, 204, 214, 195, 
-68, 117, 185, -24, -126, 151, 97, 0, 683, 204, 214, 195, 
-58, 117, 175, -29, -117, 146, 97, 0, 683, 204, 214, 185, 
-58, 117, 175, -29, -117, 146, 97, 0, 683, 204, 214, 185, 
-58, 117, 175, -29, -117, 146, 97, 0, 683, 204, 214, 185, 
-58, 117, 175, -29, -117, 146, 97, 0, 683, 204, 214, 185, 
-63, 107, 170, -21, -117, 139, 97, 0, 692, 195, 214, 185, 
-68, 107, 175, -19, -122, 141, 97, 0, 692, 195, 214, 185, 
-73, 107, 180, -17, -126, 143, 97, 0, 692, 195, 214, 185, 
-78, 107, 185, -14, -131, 146, 97, 0, 692, 195, 214, 185, 
-92, 97, 190, -2, -141, 143, 97, 0, 683, 204, 214, 185, 
-97, 97, 195, 0, -146, 146, 97, 0, 683, 204, 214, 185, 
-102, 97, 200, 2, -151, 148, 97, 0, 683, 204, 214, 185, 
-107, 97, 204, 4, -156, 151, 97, 0, 683, 204, 214, 185, 
-102, 97, 200, 2, -151, 148, 87, -9, 668, 200, 204, 180, 
-97, 97, 195, 0, -146, 146, 87, -9, 663, 195, 204, 175, 
-92, 97, 190, -2, -141, 143, 87, -9, 658, 190, 204, 170, 
-87, 97, 185, -4, -136, 141, 87, -9, 653, 185, 204, 165, 
