I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -97, -58, 68, 9, -78, -4, -97, -141, -146, -141, -126, 
-24, -97, -73, 61, 24, -85, -9, -92, -126, -141, -126, -112, 
-19, -107, -87, 63, 34, -97, -14, -82, -126, -141, -126, -112, 
-14, -87, -73, 51, 29, -80, -9, -73, -107, -126, -126, -107, 
-19, -97, -78, 58, 29, -87, -14, -87, -117, -131, -117, -107, 
-14, -112, -97, 63, 41, -104, -39, -117, -141, -146, -126, -112, 
-4, -117, -112, 61, 53, -114, -48, -122, -151, -151, -126, -112, 
-14, -131, -117, 73, 51, -124, -53, -122, -146, -146, -117, -112, 
-24, -126, -102, 75, 39, -114, -39, -122, -146, -141, -122, -112, 
-19, -136, -117, 78, 48, -126, -43, -126, -156, -151, -122, -117, 
-24, -136, -112, 80, 43, -124, -34, -117, -151, -151, -136, -112, 
-19, -136, -117, 78, 48, -126, -43, -126, -156, -161, -141, -117, 
-34, -131, -97, 82, 31, -114, -48, -126, -156, -151, -131, -107, 
-43, -131, -87, 87, 21, -109, -43, -136, -156, -156, -131, -97, 
-43, -112, -68, 78, 12, -90, -39, -136, -151, -151, -136, -107, 
-43, -126, -82, 85, 19, -104, -34, -136, -161, -156, -141, -112, 
-43, -136, -92, 90, 24, -114, -34, -131, -161, -165, -136, -112, 
-39, -146, -107, 92, 34, -126, -29, -131, -156, -161, -141, -126, 
-48, -131, -82, 90, 17, -107, -34, -131, -165, -175, -141, -126, 
-58, -126, -68, 92, 4, -97, -34, -117, -151, -170, -146, -131, 
-63, -131, -68, 97, 2, -100, -29, -117, -146, -161, -141, -131, 
-78, -126, -48, 102, -14, -87, -24, -117, -141, -156, -136, -126, 
-87, -156, -68, 122, -9, -112, -19, -122, -151, -161, -141, -136, 
-87, -161, -73, 124, -7, -117, -19, -126, -156, -175, -141, -131, 
-87, -151, -63, 119, -12, -107, -19, -131, -156, -170, -146, -146, 
-97, -165, -68, 131, -14, -117, -19, -122, -156, -170, -146, -136, 
-82, -156, -73, 119, -4, -114, -24, -136, -165, -185, -156, -141, 
-73, -161, -87, 117, 7, -124, -29, -141, -170, -185, -161, -151, 
-73, -161, -87, 117, 7, -124, -39, -141, -180, -200, -156, -151, 
-63, -156, -92, 109, 14, -124, -43, -151, -185, -200, -170, -161, 
-78, -161, -82, 119, 2, -122, -39, -146, -175, -195, -165, -151, 
-82, -156, -73, 119, -4, -114, -34, -141, -170, -190, -161, -146, 
-87, -151, -63, 119, -12, -107, -39, -131, -170, -180, -156, -146, 
-92, -146, -53, 119, -19, -100, -34, -141, -165, -185, -151, -141, 
-87, -136, -48, 112, -19, -92, -24, -126, -156, -175, -151, -146, 
-92, -151, -58, 122, -17, -104, -19, -112, -161, -170, -141, -126, 
-82, -151, -68, 117, -7, -109, -19, -126, -161, -170, -136, -131, 
-87, -156, -68, 122, -9, -112, -24, -122, -161, -175, -151, -141, 
-87, -156, -68, 122, -9, -112, -29, -122, -165, -175, -146, -141, 
-73, -156, -82, 114, 4, -119, -39, -131, -170, -190, -156, -156, 
-87, -156, -68, 122, -9, -112, -29, -126, -156, -180, -161, -141, 
-87, -151, -63, 119, -12, -107, -29, -131, -170, -180, -156, -151, 
-97, -146, -48, 122, -24, -97, -34, -136, -165, -180, -161, -151, 
-97, -156, -58, 126, -19, -107, -19, -126, -151, -170, -141, -136, 
-102, -156, -53, 129, -24, -104, -24, -117, -156, -175, -146, -141, 
-107, -146, -39, 126, -34, -92, -29, -126, -161, -180, -146, -136, 
-87, -126, -39, 107, -24, -82, -29, -122, -165, -175, -146, -146, 
-78, -131, -53, 104, -12, -92, -19, -112, -151, -170, -156, -146, 
-87, -156, -68, 122, -9, -112, -29, -126, -156, -170, -146, -146, 
-78, -156, -78, 117, 0, -117, -29, -126, -161, -170, -151, -146, 
-78, -151, -73, 114, -2, -112, -29, -126, -156, -175, -151, -146, 
-78, -151, -73, 114, -2, -112, -39, -131, -165, -170, -146, -146, 
-78, -161, -82, 119, 2, -122, -29, -122, -161, -190, -156, -151, 
-63, -180, -117, 122, 26, -148, -29, -117, -170, -195, -165, -151, 
-53, -185, -131, 119, 39, -158, -9, -73, -151, -185, -170, -156, 
-43, -195, -151, 119, 53, -173, 0, -34, -126, -170, -165, -146, 
-19, -190, -170, 104, 75, -180, 14, 14, -87, -131, -136, -136, 
4, -180, -185, 87, 95, -183, 24, 78, -24, -92, -122, -117, 
58, -156, -214, 48, 136, -185, 24, 146, 29, -39, -87, -82, 
136, -112, -248, -12, 192, -180, 39, 258, 141, 53, -14, -24, 
204, -53, -258, -75, 231, -156, 58, 400, 283, 180, 82, 63, 
273, 9, -263, -141, 268, -126, 87, 527, 409, 312, 185, 151, 
297, 82, -214, -190, 256, -65, 136, 639, 551, 468, 312, 258, 
326, 200, -126, -263, 226, 36, 175, 751, 712, 624, 458, 366, 
336, 346, 9, -341, 163, 178, 214, 844, 873, 814, 619, 483, 
341, 507, 165, -424, 87, 336, 278, 936, 1068, 1034, 814, 629, 
385, 678, 292, -531, 46, 485, 292, 976, 1254, 1249, 1024, 810, 
429, 824, 395, -627, 17, 610, 268, 907, 1424, 1488, 1268, 1010, 
434, 990, 556, -712, -61, 773, 200, 722, 1517, 1649, 1439, 1171, 
429, 1151, 722, -790, -146, 936, 136, 502, 1556, 1776, 1610, 1317, 
375, 1249, 873, -812, -248, 1061, 136, 326, 1581, 1854, 1717, 1410, 
297, 1322, 1024, -810, -363, 1173, 146, 190, 1522, 1830, 1722, 1420, 
200, 1376, 1176, -788, -488, 1276, 165, 19, 1395, 1747, 1693, 1385, 
