I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -156, -29, 141, -48, -92, 1991, 673, 68, 292, 126, 175, 
-126, -156, -29, 141, -48, -92, 1991, 673, 68, 292, 126, 175, 
-126, -156, -29, 141, -48, -92, 1991, 673, 68, 292, 126, 175, 
-126, -156, -29, 141, -48, -92, 1991, 673, 68, 292, 126, 175, 
-151, -195, -43, 173, -53, -119, 2015, 697, 78, 273, 97, 146, 
-175, -224, -48, 200, -63, -136, 2039, 712, 87, 263, 78, 117, 
-200, -253, -53, 226, -73, -153, 2064, 727, 97, 253, 58, 87, 
-224, -283, -58, 253, -82, -170, 2088, 741, 107, 244, 39, 58, 
-224, -268, -43, 246, -90, -156, 2098, 751, 141, 283, 63, 73, 
-224, -263, -39, 244, -92, -151, 2098, 761, 175, 322, 87, 78, 
-224, -258, -34, 241, -95, -146, 2098, 771, 209, 361, 112, 82, 
-224, -253, -29, 239, -97, -141, 2098, 780, 244, 400, 136, 87, 
-141, -165, -24, 153, -58, -95, 2039, 766, 331, 527, 248, 165, 
-68, -87, -19, 78, -24, -53, 1991, 761, 409, 644, 351, 244, 
4, -9, -14, 2, 9, -12, 1942, 756, 488, 761, 453, 322, 
78, 68, -9, -73, 43, 29, 1893, 751, 566, 878, 556, 400, 
195, 214, 19, -204, 87, 117, 1790, 688, 595, 1029, 712, 541, 
312, 361, 48, -336, 131, 204, 1688, 634, 624, 1171, 868, 683, 
429, 507, 78, -468, 175, 292, 1586, 580, 653, 1312, 1024, 824, 
546, 653, 107, -600, 219, 380, 1483, 527, 683, 1454, 1180, 966, 
663, 790, 126, -727, 268, 458, 1366, 419, 585, 1473, 1268, 1102, 
780, 917, 136, -849, 322, 527, 1249, 312, 497, 1493, 1356, 1229, 
897, 1044, 146, -971, 375, 595, 1132, 204, 409, 1512, 1444, 1356, 
1015, 1171, 156, -1093, 429, 663, 1015, 97, 322, 1532, 1532, 1483, 
966, 1141, 175, -1054, 395, 658, 1000, 4, 161, 1342, 1424, 1454, 
927, 1122, 195, -1024, 366, 658, 995, -87, 0, 1151, 1317, 1434, 
888, 1102, 214, -995, 336, 658, 990, -180, -161, 961, 1210, 1415, 
